eva_count_list,eva_value_list,control_tag_list,servers_list
497,5.419893741607666,T,"('192.168.0.17', 5001)"
498,6.413947582244873,T,"('192.168.0.16', 5001)"
499,5.8860297203063965,T,"('192.168.0.17', 5001)"
500,5.09018611907959,T,"('192.168.0.17', 5001)"
501,15.323166608810425,T,"('192.168.0.16', 5001)"
502,2.9881200790405273,T,"('192.168.0.16', 5001)"
503,4.9165358543396,T,"('192.168.0.18', 5001)"
504,6.65590238571167,T,"('192.168.0.16', 5001)"
505,6.5593461990356445,T,"('192.168.0.16', 5001)"
506,6.712584733963013,T,"('192.168.0.18', 5001)"
507,8.54279112815857,T,"('192.168.0.15', 5001)"
508,9.508454322814941,T,"('192.168.0.15', 5001)"
509,11.393673419952393,T,"('192.168.0.15', 5001)"
510,11.248386144638062,T,"('192.168.0.15', 5001)"
511,11.03229808807373,T,"('192.168.0.16', 5001)"
512,12.704527139663696,T,"('192.168.0.15', 5001)"
513,12.364203691482544,T,"('192.168.0.17', 5001)"
514,13.173926830291748,T,"('192.168.0.15', 5001)"
515,14.200294971466064,T,"('192.168.0.18', 5001)"
516,15.354893207550049,T,"('192.168.0.15', 5001)"
517,13.337307929992676,T,"('192.168.0.17', 5001)"
518,13.67646861076355,T,"('192.168.0.15', 5001)"
519,16.330363273620605,T,"('192.168.0.16', 5001)"
520,16.55909562110901,T,"('192.168.0.16', 5001)"
521,25.73192024230957,T,"('192.168.0.15', 5001)"
522,15.267418384552002,T,"('192.168.0.15', 5001)"
523,14.22513723373413,T,"('192.168.0.18', 5001)"
524,18.74858593940735,T,"('192.168.0.16', 5001)"
525,14.830394983291626,T,"('192.168.0.15', 5001)"
526,12.159876346588135,T,"('192.168.0.16', 5001)"
527,15.703022480010986,T,"('192.168.0.16', 5001)"
528,9.643569946289062,T,"('192.168.0.18', 5001)"
529,12.616371154785156,T,"('192.168.0.16', 5001)"
530,4.967669248580933,T,"('192.168.0.16', 5001)"
531,2.9661777019500732,T,"('192.168.0.18', 5001)"
532,4.517962455749512,T,"('192.168.0.18', 5001)"
533,4.8657920360565186,T,"('192.168.0.16', 5001)"
534,7.032744407653809,T,"('192.168.0.15', 5001)"
535,18.286882400512695,T,"('192.168.0.18', 5001)"
536,1.9701282978057861,T,"('192.168.0.17', 5001)"
537,2.133726119995117,T,"('192.168.0.18', 5001)"
538,2.248008966445923,T,"('192.168.0.16', 5001)"
539,2.010882616043091,T,"('192.168.0.15', 5001)"
540,2.7289202213287354,T,"('192.168.0.16', 5001)"
541,55.22405815124512,T,"('192.168.0.18', 5001)"
542,36.891443967819214,T,"('192.168.0.15', 5001)"
543,2.05100154876709,T,"('192.168.0.18', 5001)"
544,3.6258418560028076,T,"('192.168.0.16', 5001)"
545,9.091585159301758,T,"('192.168.0.16', 5001)"
546,12.336435794830322,T,"('192.168.0.15', 5001)"
547,12.734485864639282,T,"('192.168.0.16', 5001)"
548,13.987628698348999,T,"('192.168.0.16', 5001)"
549,14.062612771987915,T,"('192.168.0.16', 5001)"
550,14.998308897018433,T,"('192.168.0.16', 5001)"
551,15.38992691040039,T,"('192.168.0.17', 5001)"
552,17.20725154876709,T,"('192.168.0.16', 5001)"
553,15.308926105499268,T,"('192.168.0.15', 5001)"
554,16.826335430145264,T,"('192.168.0.16', 5001)"
555,18.753923654556274,T,"('192.168.0.15', 5001)"
556,15.048412084579468,T,"('192.168.0.18', 5001)"
557,14.63514518737793,T,"('192.168.0.15', 5001)"
558,16.60480785369873,T,"('192.168.0.15', 5001)"
559,15.075864315032959,T,"('192.168.0.18', 5001)"
560,15.540764808654785,T,"('192.168.0.18', 5001)"
561,16.69300889968872,T,"('192.168.0.18', 5001)"
562,7.200743198394775,T,"('192.168.0.15', 5001)"
563,8.666447401046753,T,"('192.168.0.15', 5001)"
564,10.860715866088867,T,"('192.168.0.18', 5001)"
565,6.021524429321289,T,"('192.168.0.15', 5001)"
566,15.678629398345947,T,"('192.168.0.18', 5001)"
567,4.203702449798584,T,"('192.168.0.15', 5001)"
568,19.612094402313232,T,"('192.168.0.18', 5001)"
569,7.8808324337005615,T,"('192.168.0.15', 5001)"
570,39.048232555389404,T,"('192.168.0.18', 5001)"
571,8.701709985733032,T,"('192.168.0.15', 5001)"
572,39.529276609420776,T,"('192.168.0.18', 5001)"
573,8.099797248840332,T,"('192.168.0.17', 5001)"
574,8.975267887115479,T,"('192.168.0.18', 5001)"
575,48.00006651878357,T,"('192.168.0.17', 5001)"
576,4.612311601638794,T,"('192.168.0.17', 5001)"
577,2.834930658340454,T,"('192.168.0.18', 5001)"
578,5.434074878692627,T,"('192.168.0.15', 5001)"
579,6.103098392486572,T,"('192.168.0.15', 5001)"
580,59.258514404296875,T,"('192.168.0.15', 5001)"
581,6.4984540939331055,T,"('192.168.0.15', 5001)"
582,60.197874784469604,T,"('192.168.0.15', 5001)"
583,3.9366557598114014,T,"('192.168.0.15', 5001)"
584,66.52309083938599,T,"('192.168.0.18', 5001)"
585,9.425806045532227,T,"('192.168.0.18', 5001)"
586,9.784200668334961,T,"('192.168.0.15', 5001)"
587,68.04324269294739,T,"('192.168.0.15', 5001)"
588,68.8931999206543,T,"('192.168.0.18', 5001)"
589,6.881532192230225,T,"('192.168.0.15', 5001)"
590,6.996819496154785,T,"('192.168.0.18', 5001)"
591,2.646207332611084,T,"('192.168.0.15', 5001)"
592,12.441955327987671,T,"('192.168.0.17', 5001)"
593,9.146834135055542,T,"('192.168.0.15', 5001)"
594,37.04503321647644,T,"('192.168.0.15', 5001)"
595,38.50617289543152,T,"('192.168.0.15', 5001)"
596,38.5318603515625,T,"('192.168.0.18', 5001)"
597,5.204698085784912,T,"('192.168.0.18', 5001)"
598,35.8767523765564,T,"('192.168.0.15', 5001)"
599,5.582185506820679,T,"('192.168.0.17', 5001)"
600,3.281111240386963,T,"('192.168.0.18', 5001)"
601,4.006710052490234,T,"('192.168.0.15', 5001)"
602,3.543120861053467,T,"('192.168.0.17', 5001)"
603,4.255757093429565,T,"('192.168.0.15', 5001)"
604,4.414713621139526,T,"('192.168.0.15', 5001)"
605,8.410866737365723,T,"('192.168.0.15', 5001)"
606,9.292262554168701,T,"('192.168.0.16', 5001)"
607,9.43729853630066,T,"('192.168.0.16', 5001)"
608,9.930077075958252,T,"('192.168.0.15', 5001)"
609,10.074461698532104,T,"('192.168.0.15', 5001)"
610,10.209764242172241,T,"('192.168.0.15', 5001)"
611,6.089757919311523,T,"('192.168.0.15', 5001)"
612,13.661011457443237,T,"('192.168.0.15', 5001)"
613,9.928821802139282,T,"('192.168.0.15', 5001)"
614,10.283964395523071,T,"('192.168.0.17', 5001)"
615,70.38540840148926,T,"('192.168.0.15', 5001)"
616,11.628326892852783,T,"('192.168.0.16', 5001)"
617,26.381429433822632,T,"('192.168.0.15', 5001)"
618,9.5913987159729,T,"('192.168.0.15', 5001)"
619,10.149757146835327,T,"('192.168.0.15', 5001)"
620,11.012181520462036,T,"('192.168.0.15', 5001)"
621,11.034195899963379,T,"('192.168.0.15', 5001)"
622,18.03007221221924,T,"('192.168.0.15', 5001)"
623,22.83631992340088,T,"('192.168.0.15', 5001)"
624,19.711610078811646,T,"('192.168.0.15', 5001)"
625,18.310272216796875,T,"('192.168.0.17', 5001)"
626,20.449196577072144,T,"('192.168.0.15', 5001)"
627,16.05146074295044,T,"('192.168.0.15', 5001)"
628,9.81178617477417,T,"('192.168.0.15', 5001)"
629,18.108112812042236,T,"('192.168.0.15', 5001)"
630,11.658277750015259,T,"('192.168.0.15', 5001)"
631,16.257535696029663,T,"('192.168.0.17', 5001)"
632,15.687324047088623,T,"('192.168.0.15', 5001)"
633,17.767481803894043,T,"('192.168.0.15', 5001)"
634,24.890551328659058,T,"('192.168.0.15', 5001)"
635,18.133609771728516,T,"('192.168.0.15', 5001)"
636,28.08520007133484,T,"('192.168.0.15', 5001)"
637,8.431026697158813,T,"('192.168.0.15', 5001)"
638,16.14940905570984,T,"('192.168.0.15', 5001)"
639,11.081756353378296,T,"('192.168.0.15', 5001)"
640,24.981853008270264,T,"('192.168.0.17', 5001)"
641,12.060547351837158,T,"('192.168.0.16', 5001)"
642,12.362290620803833,T,"('192.168.0.16', 5001)"
643,13.159963369369507,T,"('192.168.0.16', 5001)"
644,12.603321075439453,T,"('192.168.0.16', 5001)"
645,12.976104974746704,T,"('192.168.0.16', 5001)"
646,36.803250551223755,T,"('192.168.0.16', 5001)"
647,16.645086765289307,T,"('192.168.0.16', 5001)"
648,14.304856777191162,T,"('192.168.0.16', 5001)"
649,13.24631142616272,T,"('192.168.0.16', 5001)"
650,14.838777780532837,T,"('192.168.0.16', 5001)"
651,15.447262287139893,T,"('192.168.0.16', 5001)"
652,15.42926549911499,T,"('192.168.0.16', 5001)"
653,15.912899732589722,T,"('192.168.0.16', 5001)"
654,15.59702467918396,T,"('192.168.0.16', 5001)"
655,15.811489582061768,T,"('192.168.0.16', 5001)"
656,15.957488059997559,T,"('192.168.0.16', 5001)"
657,12.950265645980835,T,"('192.168.0.16', 5001)"
658,14.459733724594116,T,"('192.168.0.16', 5001)"
659,13.933689594268799,T,"('192.168.0.16', 5001)"
660,16.124348402023315,T,"('192.168.0.16', 5001)"
661,16.2786648273468,T,"('192.168.0.16', 5001)"
662,16.602370500564575,T,"('192.168.0.16', 5001)"
663,16.770519733428955,T,"('192.168.0.16', 5001)"
664,14.249470710754395,T,"('192.168.0.15', 5001)"
665,14.55741286277771,T,"('192.168.0.16', 5001)"
666,11.501127481460571,T,"('192.168.0.16', 5001)"
667,15.592143535614014,T,"('192.168.0.16', 5001)"
668,14.133705615997314,T,"('192.168.0.16', 5001)"
669,13.646693706512451,T,"('192.168.0.16', 5001)"
670,13.441328287124634,T,"('192.168.0.15', 5001)"
671,25.999239683151245,T,"('192.168.0.16', 5001)"
672,14.855233669281006,T,"('192.168.0.15', 5001)"
673,11.974528789520264,T,"('192.168.0.16', 5001)"
674,27.042346954345703,T,"('192.168.0.15', 5001)"
675,15.31787371635437,T,"('192.168.0.16', 5001)"
676,12.966200351715088,T,"('192.168.0.16', 5001)"
677,25.740285396575928,T,"('192.168.0.16', 5001)"
678,14.008618354797363,T,"('192.168.0.16', 5001)"
679,14.80203104019165,T,"('192.168.0.16', 5001)"
680,13.51331353187561,T,"('192.168.0.15', 5001)"
681,31.549685955047607,T,"('192.168.0.16', 5001)"
682,20.677795886993408,T,"('192.168.0.16', 5001)"
683,13.190338134765625,T,"('192.168.0.16', 5001)"
684,14.946685791015625,T,"('192.168.0.16', 5001)"
685,15.323832035064697,T,"('192.168.0.16', 5001)"
686,15.784941673278809,T,"('192.168.0.16', 5001)"
687,15.250287294387817,T,"('192.168.0.16', 5001)"
688,14.855266332626343,T,"('192.168.0.16', 5001)"
689,18.468567609786987,T,"('192.168.0.16', 5001)"
690,16.603192567825317,T,"('192.168.0.16', 5001)"
691,15.365350246429443,T,"('192.168.0.16', 5001)"
692,15.191070079803467,T,"('192.168.0.16', 5001)"
693,23.184582471847534,T,"('192.168.0.16', 5001)"
694,15.59788966178894,T,"('192.168.0.16', 5001)"
695,17.141794681549072,T,"('192.168.0.16', 5001)"
696,16.971964359283447,T,"('192.168.0.16', 5001)"
697,17.28145408630371,T,"('192.168.0.16', 5001)"
698,14.706851720809937,T,"('192.168.0.16', 5001)"
699,16.457484245300293,T,"('192.168.0.16', 5001)"
700,14.42691707611084,T,"('192.168.0.16', 5001)"
701,16.257617712020874,T,"('192.168.0.16', 5001)"
702,14.215214014053345,T,"('192.168.0.16', 5001)"
703,15.507076025009155,T,"('192.168.0.16', 5001)"
704,15.865248441696167,T,"('192.168.0.15', 5001)"
705,15.72241997718811,T,"('192.168.0.16', 5001)"
706,15.608416080474854,T,"('192.168.0.16', 5001)"
707,17.46806526184082,T,"('192.168.0.16', 5001)"
708,21.044347286224365,T,"('192.168.0.16', 5001)"
709,16.89871859550476,T,"('192.168.0.16', 5001)"
710,17.14528179168701,T,"('192.168.0.16', 5001)"
711,17.52564239501953,T,"('192.168.0.16', 5001)"
712,15.624118328094482,T,"('192.168.0.16', 5001)"
713,17.683765172958374,T,"('192.168.0.16', 5001)"
714,16.99747610092163,T,"('192.168.0.16', 5001)"
715,18.198931217193604,T,"('192.168.0.16', 5001)"
716,16.96283268928528,T,"('192.168.0.16', 5001)"
717,15.393417835235596,T,"('192.168.0.16', 5001)"
718,15.951862812042236,T,"('192.168.0.16', 5001)"
719,16.166263818740845,T,"('192.168.0.16', 5001)"
720,13.508983135223389,T,"('192.168.0.16', 5001)"
721,15.107041358947754,T,"('192.168.0.16', 5001)"
722,8.974918603897095,T,"('192.168.0.16', 5001)"
723,12.484951972961426,T,"('192.168.0.16', 5001)"
724,6.7325520515441895,T,"('192.168.0.16', 5001)"
725,7.386307001113892,T,"('192.168.0.16', 5001)"
726,7.029886484146118,T,"('192.168.0.16', 5001)"
727,15.035395860671997,T,"('192.168.0.15', 5001)"
728,8.431758880615234,T,"('192.168.0.18', 5001)"
729,9.294235467910767,T,"('192.168.0.16', 5001)"
730,10.216361284255981,T,"('192.168.0.16', 5001)"
731,8.986015319824219,T,"('192.168.0.18', 5001)"
732,5.029132843017578,T,"('192.168.0.18', 5001)"
733,8.366668939590454,T,"('192.168.0.18', 5001)"
734,5.756449222564697,T,"('192.168.0.18', 5001)"
735,5.951838731765747,T,"('192.168.0.18', 5001)"
736,19.937573671340942,T,"('192.168.0.18', 5001)"
737,4.322528123855591,T,"('192.168.0.16', 5001)"
738,4.385236740112305,T,"('192.168.0.18', 5001)"
739,2.1109559535980225,T,"('192.168.0.15', 5001)"
740,4.295121431350708,T,"('192.168.0.16', 5001)"
741,4.412874460220337,T,"('192.168.0.18', 5001)"
742,7.84338641166687,T,"('192.168.0.18', 5001)"
743,7.984587907791138,T,"('192.168.0.16', 5001)"
744,8.043225288391113,T,"('192.168.0.18', 5001)"
745,10.403417587280273,T,"('192.168.0.18', 5001)"
746,7.410728454589844,T,"('192.168.0.18', 5001)"
747,3.716337203979492,T,"('192.168.0.18', 5001)"
748,1.485476016998291,T,"('192.168.0.16', 5001)"
749,3.0673482418060303,T,"('192.168.0.18', 5001)"
750,3.741453170776367,T,"('192.168.0.18', 5001)"
751,3.2759833335876465,T,"('192.168.0.15', 5001)"
752,2.03684663772583,T,"('192.168.0.18', 5001)"
753,1.9259655475616455,T,"('192.168.0.18', 5001)"
754,1.393115520477295,T,"('192.168.0.18', 5001)"
755,2.320725202560425,T,"('192.168.0.16', 5001)"
756,4.567800521850586,T,"('192.168.0.18', 5001)"
757,5.649900674819946,T,"('192.168.0.18', 5001)"
758,6.130679130554199,T,"('192.168.0.16', 5001)"
759,7.691997051239014,T,"('192.168.0.16', 5001)"
760,8.665959119796753,T,"('192.168.0.18', 5001)"
761,8.62004041671753,T,"('192.168.0.18', 5001)"
762,8.725958108901978,T,"('192.168.0.16', 5001)"
763,5.181202173233032,T,"('192.168.0.15', 5001)"
764,17.24787139892578,T,"('192.168.0.15', 5001)"
765,8.853567123413086,T,"('192.168.0.15', 5001)"
766,9.786174774169922,T,"('192.168.0.16', 5001)"
767,9.990242719650269,T,"('192.168.0.18', 5001)"
768,10.764140129089355,T,"('192.168.0.18', 5001)"
769,12.0671226978302,T,"('192.168.0.18', 5001)"
770,12.147300481796265,T,"('192.168.0.18', 5001)"
771,19.375743865966797,T,"('192.168.0.18', 5001)"
772,13.503225326538086,T,"('192.168.0.15', 5001)"
773,13.930832862854004,T,"('192.168.0.18', 5001)"
774,10.688177585601807,T,"('192.168.0.18', 5001)"
775,12.018899917602539,T,"('192.168.0.18', 5001)"
776,12.177927255630493,T,"('192.168.0.15', 5001)"
777,25.424438953399658,T,"('192.168.0.18', 5001)"
778,12.430940628051758,T,"('192.168.0.18', 5001)"
779,12.376107931137085,T,"('192.168.0.18', 5001)"
780,13.129034280776978,T,"('192.168.0.18', 5001)"
781,10.44685411453247,T,"('192.168.0.16', 5001)"
782,37.593743324279785,T,"('192.168.0.18', 5001)"
783,10.371650218963623,T,"('192.168.0.18', 5001)"
784,30.401662349700928,T,"('192.168.0.15', 5001)"
785,15.76468300819397,T,"('192.168.0.15', 5001)"
786,20.078183889389038,T,"('192.168.0.15', 5001)"
787,17.05618715286255,T,"('192.168.0.15', 5001)"
788,17.50457215309143,T,"('192.168.0.15', 5001)"
789,13.997641801834106,T,"('192.168.0.15', 5001)"
790,16.877222299575806,T,"('192.168.0.18', 5001)"
791,19.92723298072815,T,"('192.168.0.15', 5001)"
792,16.761082887649536,T,"('192.168.0.15', 5001)"
793,16.55290985107422,T,"('192.168.0.18', 5001)"
794,15.81791877746582,T,"('192.168.0.15', 5001)"
795,15.694005250930786,T,"('192.168.0.15', 5001)"
796,14.819230794906616,T,"('192.168.0.15', 5001)"
797,17.141202211380005,T,"('192.168.0.18', 5001)"
798,17.190205097198486,T,"('192.168.0.15', 5001)"
799,14.748819828033447,T,"('192.168.0.15', 5001)"
800,14.33370065689087,T,"('192.168.0.15', 5001)"
801,17.650240898132324,T,"('192.168.0.15', 5001)"
802,17.992746591567993,T,"('192.168.0.15', 5001)"
803,19.7915358543396,T,"('192.168.0.15', 5001)"
804,16.254733562469482,T,"('192.168.0.15', 5001)"
805,15.829671859741211,T,"('192.168.0.15', 5001)"
806,15.692381620407104,T,"('192.168.0.15', 5001)"
807,16.027960062026978,T,"('192.168.0.15', 5001)"
808,18.623661041259766,T,"('192.168.0.15', 5001)"
809,19.927199125289917,T,"('192.168.0.15', 5001)"
810,13.960658311843872,T,"('192.168.0.15', 5001)"
811,15.899517059326172,T,"('192.168.0.15', 5001)"
812,17.590728759765625,T,"('192.168.0.15', 5001)"
813,16.657570600509644,T,"('192.168.0.15', 5001)"
814,18.447619915008545,T,"('192.168.0.15', 5001)"
815,16.312180757522583,T,"('192.168.0.15', 5001)"
816,15.632165908813477,T,"('192.168.0.15', 5001)"
817,16.286383628845215,T,"('192.168.0.15', 5001)"
818,16.39692997932434,T,"('192.168.0.15', 5001)"
819,20.452954530715942,T,"('192.168.0.15', 5001)"
820,17.09811019897461,T,"('192.168.0.15', 5001)"
821,15.300173282623291,T,"('192.168.0.15', 5001)"
822,14.881802797317505,T,"('192.168.0.15', 5001)"
823,15.114037990570068,T,"('192.168.0.15', 5001)"
824,15.00508427619934,T,"('192.168.0.15', 5001)"
825,16.441416263580322,T,"('192.168.0.15', 5001)"
826,17.049330949783325,T,"('192.168.0.15', 5001)"
827,18.301660537719727,T,"('192.168.0.15', 5001)"
828,16.193009614944458,T,"('192.168.0.18', 5001)"
829,16.41479229927063,T,"('192.168.0.15', 5001)"
830,16.299359798431396,T,"('192.168.0.15', 5001)"
831,18.168968200683594,T,"('192.168.0.15', 5001)"
832,16.549556493759155,T,"('192.168.0.15', 5001)"
833,18.05012321472168,T,"('192.168.0.16', 5001)"
834,16.49712324142456,T,"('192.168.0.15', 5001)"
835,15.50661563873291,T,"('192.168.0.15', 5001)"
836,16.35563039779663,T,"('192.168.0.15', 5001)"
837,17.131855726242065,T,"('192.168.0.15', 5001)"
838,17.1145601272583,T,"('192.168.0.15', 5001)"
839,17.358459949493408,T,"('192.168.0.15', 5001)"
840,16.17811393737793,T,"('192.168.0.15', 5001)"
841,15.553512811660767,T,"('192.168.0.15', 5001)"
842,17.499862909317017,T,"('192.168.0.17', 5001)"
843,18.374699115753174,T,"('192.168.0.18', 5001)"
844,18.54812216758728,T,"('192.168.0.17', 5001)"
845,17.429112672805786,T,"('192.168.0.17', 5001)"
846,18.389469861984253,T,"('192.168.0.17', 5001)"
847,18.44371223449707,T,"('192.168.0.17', 5001)"
848,15.459462881088257,T,"('192.168.0.16', 5001)"
849,17.469660997390747,T,"('192.168.0.17', 5001)"
850,15.634276390075684,T,"('192.168.0.17', 5001)"
851,11.979324579238892,T,"('192.168.0.17', 5001)"
852,16.20889973640442,T,"('192.168.0.15', 5001)"
853,14.551423072814941,T,"('192.168.0.18', 5001)"
854,12.536016702651978,T,"('192.168.0.15', 5001)"
855,12.309348344802856,T,"('192.168.0.17', 5001)"
856,8.611614227294922,T,"('192.168.0.15', 5001)"
857,12.553767919540405,T,"('192.168.0.18', 5001)"
858,16.489327907562256,T,"('192.168.0.16', 5001)"
859,11.148377418518066,T,"('192.168.0.17', 5001)"
860,26.29119634628296,T,"('192.168.0.17', 5001)"
861,11.641875743865967,T,"('192.168.0.17', 5001)"
862,11.682173013687134,T,"('192.168.0.17', 5001)"
863,10.890533924102783,T,"('192.168.0.17', 5001)"
864,2.9707396030426025,T,"('192.168.0.16', 5001)"
865,1.8755197525024414,T,"('192.168.0.16', 5001)"
866,1.9680094718933105,T,"('192.168.0.17', 5001)"
867,2.080833911895752,T,"('192.168.0.16', 5001)"
868,28.940260410308838,T,"('192.168.0.17', 5001)"
869,32.06138777732849,T,"('192.168.0.17', 5001)"
870,3.3822686672210693,T,"('192.168.0.16', 5001)"
871,3.67415189743042,T,"('192.168.0.18', 5001)"
872,1.7383458614349365,T,"('192.168.0.17', 5001)"
873,21.7273530960083,T,"('192.168.0.17', 5001)"
874,6.301309585571289,T,"('192.168.0.15', 5001)"
875,7.310463905334473,T,"('192.168.0.17', 5001)"
876,8.005701065063477,T,"('192.168.0.17', 5001)"
877,9.298572063446045,T,"('192.168.0.18', 5001)"
878,10.055452108383179,T,"('192.168.0.16', 5001)"
879,6.190733909606934,T,"('192.168.0.17', 5001)"
880,8.465629577636719,T,"('192.168.0.18', 5001)"
881,10.376526594161987,T,"('192.168.0.17', 5001)"
882,36.307212352752686,T,"('192.168.0.17', 5001)"
883,11.939149141311646,T,"('192.168.0.15', 5001)"
884,10.362358331680298,T,"('192.168.0.18', 5001)"
885,13.349815368652344,T,"('192.168.0.17', 5001)"
886,14.398478031158447,T,"('192.168.0.17', 5001)"
887,14.648680925369263,T,"('192.168.0.17', 5001)"
888,14.93663763999939,T,"('192.168.0.17', 5001)"
889,15.912250518798828,T,"('192.168.0.17', 5001)"
890,16.34031081199646,T,"('192.168.0.17', 5001)"
891,30.811078310012817,T,"('192.168.0.16', 5001)"
892,17.42330265045166,T,"('192.168.0.16', 5001)"
893,20.437408208847046,T,"('192.168.0.16', 5001)"
894,20.530566215515137,T,"('192.168.0.16', 5001)"
895,17.330326318740845,T,"('192.168.0.17', 5001)"
896,18.69440221786499,T,"('192.168.0.17', 5001)"
897,4.943300485610962,T,"('192.168.0.17', 5001)"
898,10.44869875907898,T,"('192.168.0.17', 5001)"
899,26.899577379226685,T,"('192.168.0.17', 5001)"
900,3.8840644359588623,T,"('192.168.0.17', 5001)"
901,19.18978977203369,T,"('192.168.0.16', 5001)"
902,29.884594440460205,T,"('192.168.0.17', 5001)"
903,11.074279308319092,T,"('192.168.0.17', 5001)"
904,23.428141117095947,T,"('192.168.0.16', 5001)"
905,30.88933300971985,T,"('192.168.0.17', 5001)"
906,20.918579816818237,T,"('192.168.0.17', 5001)"
907,13.361382961273193,T,"('192.168.0.17', 5001)"
908,14.33208703994751,T,"('192.168.0.17', 5001)"
909,16.52246117591858,T,"('192.168.0.17', 5001)"
910,14.481844663619995,T,"('192.168.0.17', 5001)"
911,25.885619163513184,T,"('192.168.0.17', 5001)"
