eva_count_list,eva_value_list,control_tag_list,servers_list
1957,12.3212251663208,S,"('192.168.0.16', 5001)"
1958,12.7441725730896,S,"('192.168.0.17', 5001)"
1959,13.096192598342896,S,"('192.168.0.18', 5001)"
1960,13.1929349899292,S,"('192.168.0.17', 5001)"
1961,15.992330551147461,S,"('192.168.0.18', 5001)"
1962,36.66867709159851,S,"('192.168.0.15', 5001)"
1963,105.28038311004639,S,"('192.168.0.16', 5001)"
1964,32.82624173164368,S,"('192.168.0.17', 5001)"
1965,17.04367446899414,S,"('192.168.0.15', 5001)"
1966,4.9888904094696045,S,"('192.168.0.16', 5001)"
1967,20.98309326171875,S,"('192.168.0.16', 5001)"
1968,19.07593059539795,S,"('192.168.0.16', 5001)"
1969,18.619256734848022,S,"('192.168.0.16', 5001)"
1970,19.724173069000244,S,"('192.168.0.16', 5001)"
1971,7.148467540740967,S,"('192.168.0.15', 5001)"
1972,9.929224729537964,S,"('192.168.0.17', 5001)"
1973,8.026363134384155,S,"('192.168.0.17', 5001)"
1974,8.154006004333496,S,"('192.168.0.16', 5001)"
1975,22.42836356163025,S,"('192.168.0.16', 5001)"
1976,12.317816257476807,S,"('192.168.0.15', 5001)"
1977,35.47609257698059,S,"('192.168.0.18', 5001)"
1978,4.474921464920044,S,"('192.168.0.15', 5001)"
1979,18.222774982452393,S,"('192.168.0.16', 5001)"
1980,10.442296504974365,S,"('192.168.0.16', 5001)"
1981,10.469544410705566,S,"('192.168.0.18', 5001)"
1982,21.077444314956665,S,"('192.168.0.18', 5001)"
1983,3.958359956741333,S,"('192.168.0.15', 5001)"
1984,5.36774468421936,S,"('192.168.0.18', 5001)"
1985,11.374499320983887,S,"('192.168.0.15', 5001)"
1986,7.088027238845825,S,"('192.168.0.16', 5001)"
1987,8.185158014297485,S,"('192.168.0.17', 5001)"
1988,8.28257966041565,S,"('192.168.0.18', 5001)"
1989,4.992069721221924,S,"('192.168.0.15', 5001)"
1990,27.325040102005005,S,"('192.168.0.17', 5001)"
1991,16.69880437850952,S,"('192.168.0.16', 5001)"
1992,16.18961787223816,S,"('192.168.0.17', 5001)"
1993,9.864673614501953,S,"('192.168.0.16', 5001)"
1994,10.234005689620972,S,"('192.168.0.15', 5001)"
1995,9.607289552688599,S,"('192.168.0.15', 5001)"
1996,10.997506380081177,S,"('192.168.0.15', 5001)"
1997,10.284693002700806,S,"('192.168.0.15', 5001)"
1998,9.25742793083191,S,"('192.168.0.17', 5001)"
1999,23.850710153579712,S,"('192.168.0.17', 5001)"
2000,26.855371475219727,S,"('192.168.0.15', 5001)"
2001,10.35483980178833,S,"('192.168.0.16', 5001)"
2002,30.71704864501953,S,"('192.168.0.18', 5001)"
2003,11.562259435653687,S,"('192.168.0.17', 5001)"
2004,8.811923503875732,S,"('192.168.0.18', 5001)"
2005,12.603899240493774,S,"('192.168.0.18', 5001)"
2006,28.444128036499023,S,"('192.168.0.17', 5001)"
2007,10.105881929397583,S,"('192.168.0.15', 5001)"
2008,16.061746835708618,S,"('192.168.0.18', 5001)"
2009,74.97782039642334,S,"('192.168.0.15', 5001)"
2010,20.490236520767212,S,"('192.168.0.17', 5001)"
2011,8.869619131088257,S,"('192.168.0.18', 5001)"
2012,16.258419513702393,S,"('192.168.0.15', 5001)"
2013,28.868517637252808,S,"('192.168.0.16', 5001)"
2014,21.634565591812134,S,"('192.168.0.17', 5001)"
2015,9.3272066116333,S,"('192.168.0.17', 5001)"
2016,17.11172389984131,S,"('192.168.0.16', 5001)"
2017,9.926309823989868,S,"('192.168.0.15', 5001)"
2018,10.064669370651245,S,"('192.168.0.17', 5001)"
2019,9.636380910873413,S,"('192.168.0.15', 5001)"
2020,9.509893655776978,S,"('192.168.0.18', 5001)"
2021,11.297794103622437,S,"('192.168.0.18', 5001)"
2022,9.556052684783936,S,"('192.168.0.18', 5001)"
2023,12.178367376327515,S,"('192.168.0.16', 5001)"
2024,38.67415738105774,S,"('192.168.0.17', 5001)"
2025,14.308871269226074,S,"('192.168.0.17', 5001)"
2026,8.12047529220581,S,"('192.168.0.16', 5001)"
2027,7.576758623123169,S,"('192.168.0.17', 5001)"
2028,31.840802431106567,S,"('192.168.0.17', 5001)"
2029,8.646463871002197,S,"('192.168.0.18', 5001)"
2030,5.824486017227173,S,"('192.168.0.18', 5001)"
2031,13.888269186019897,S,"('192.168.0.16', 5001)"
2032,13.876614332199097,S,"('192.168.0.16', 5001)"
2033,25.464583158493042,S,"('192.168.0.18', 5001)"
2034,30.045243740081787,S,"('192.168.0.18', 5001)"
2035,4.666825771331787,S,"('192.168.0.17', 5001)"
2036,7.262904405593872,S,"('192.168.0.17', 5001)"
2037,7.56198525428772,S,"('192.168.0.16', 5001)"
2038,9.319751262664795,S,"('192.168.0.16', 5001)"
2039,42.800095319747925,S,"('192.168.0.16', 5001)"
2040,11.459505558013916,S,"('192.168.0.16', 5001)"
2041,11.57320523262024,S,"('192.168.0.18', 5001)"
2042,9.901967763900757,S,"('192.168.0.17', 5001)"
2043,7.463783502578735,S,"('192.168.0.17', 5001)"
2044,9.871580362319946,S,"('192.168.0.17', 5001)"
2045,8.6033353805542,S,"('192.168.0.15', 5001)"
2046,36.27240014076233,S,"('192.168.0.15', 5001)"
2047,9.982877731323242,S,"('192.168.0.18', 5001)"
2048,8.085187673568726,S,"('192.168.0.17', 5001)"
2049,34.60236215591431,S,"('192.168.0.17', 5001)"
2050,9.046959400177002,S,"('192.168.0.17', 5001)"
2051,10.256147623062134,S,"('192.168.0.16', 5001)"
2052,10.614967823028564,S,"('192.168.0.16', 5001)"
2053,10.430478811264038,S,"('192.168.0.16', 5001)"
2054,10.427170276641846,S,"('192.168.0.18', 5001)"
2055,10.87074065208435,S,"('192.168.0.17', 5001)"
2056,10.523744106292725,S,"('192.168.0.18', 5001)"
2057,10.043867826461792,S,"('192.168.0.15', 5001)"
2058,64.88978862762451,S,"('192.168.0.18', 5001)"
2059,35.731054067611694,S,"('192.168.0.18', 5001)"
2060,1.6623084545135498,S,"('192.168.0.17', 5001)"
2061,34.935229778289795,S,"('192.168.0.18', 5001)"
2062,2.0338056087493896,S,"('192.168.0.17', 5001)"
2063,1.7174279689788818,S,"('192.168.0.17', 5001)"
2064,2.086768627166748,S,"('192.168.0.18', 5001)"
2065,49.94801115989685,S,"('192.168.0.16', 5001)"
2066,2.097099542617798,S,"('192.168.0.16', 5001)"
2067,47.67857384681702,S,"('192.168.0.17', 5001)"
2068,1.7665209770202637,S,"('192.168.0.17', 5001)"
2069,3.1848089694976807,S,"('192.168.0.17', 5001)"
2070,51.62340974807739,S,"('192.168.0.15', 5001)"
2071,1.8159167766571045,S,"('192.168.0.17', 5001)"
2072,99.08427500724792,S,"('192.168.0.17', 5001)"
2073,5.97238302230835,S,"('192.168.0.16', 5001)"
2074,7.588629484176636,S,"('192.168.0.18', 5001)"
2075,145.68065071105957,S,"('192.168.0.15', 5001)"
2076,10.308388471603394,S,"('192.168.0.15', 5001)"
2077,10.238103866577148,S,"('192.168.0.16', 5001)"
2078,18.36180090904236,S,"('192.168.0.16', 5001)"
2079,19.09203290939331,S,"('192.168.0.16', 5001)"
2080,19.943960189819336,S,"('192.168.0.18', 5001)"
2081,21.20674443244934,S,"('192.168.0.15', 5001)"
2082,9.733089208602905,S,"('192.168.0.15', 5001)"
2083,23.66286301612854,S,"('192.168.0.17', 5001)"
2084,9.258485078811646,S,"('192.168.0.16', 5001)"
2085,10.112783908843994,S,"('192.168.0.16', 5001)"
2086,26.568779230117798,S,"('192.168.0.18', 5001)"
2087,10.661587715148926,S,"('192.168.0.16', 5001)"
2088,12.437792539596558,S,"('192.168.0.17', 5001)"
2089,15.056802749633789,S,"('192.168.0.18', 5001)"
2090,21.51897382736206,S,"('192.168.0.17', 5001)"
2091,20.495636463165283,S,"('192.168.0.15', 5001)"
2092,21.929876804351807,S,"('192.168.0.18', 5001)"
2093,4.173569679260254,S,"('192.168.0.17', 5001)"
2094,2.8450088500976562,S,"('192.168.0.18', 5001)"
2095,3.995589256286621,S,"('192.168.0.16', 5001)"
2096,4.156103849411011,S,"('192.168.0.15', 5001)"
2097,3.9789299964904785,S,"('192.168.0.15', 5001)"
2098,2.333366870880127,S,"('192.168.0.15', 5001)"
2099,4.01446008682251,S,"('192.168.0.15', 5001)"
2100,3.6313185691833496,S,"('192.168.0.16', 5001)"
2101,44.57210898399353,S,"('192.168.0.15', 5001)"
2102,63.80799388885498,S,"('192.168.0.17', 5001)"
2103,1.6860027313232422,S,"('192.168.0.17', 5001)"
2104,1.5862009525299072,S,"('192.168.0.17', 5001)"
2105,82.77025198936462,S,"('192.168.0.16', 5001)"
2106,6.826993703842163,S,"('192.168.0.18', 5001)"
2107,6.602490663528442,S,"('192.168.0.17', 5001)"
2108,12.301345825195312,S,"('192.168.0.18', 5001)"
2109,124.31782555580139,S,"('192.168.0.16', 5001)"
2110,15.41404676437378,S,"('192.168.0.16', 5001)"
2111,6.041226148605347,S,"('192.168.0.15', 5001)"
2112,6.34115195274353,S,"('192.168.0.17', 5001)"
2113,7.652858734130859,S,"('192.168.0.18', 5001)"
2114,23.74676537513733,S,"('192.168.0.16', 5001)"
2115,6.972595453262329,S,"('192.168.0.16', 5001)"
2116,11.95657205581665,S,"('192.168.0.15', 5001)"
2117,19.39854383468628,S,"('192.168.0.18', 5001)"
2118,7.893203496932983,S,"('192.168.0.18', 5001)"
2119,9.354536056518555,S,"('192.168.0.15', 5001)"
2120,33.52136015892029,S,"('192.168.0.17', 5001)"
2121,8.816598176956177,S,"('192.168.0.17', 5001)"
2122,15.373366355895996,S,"('192.168.0.15', 5001)"
2123,10.399018287658691,S,"('192.168.0.16', 5001)"
2124,9.547548770904541,S,"('192.168.0.17', 5001)"
2125,8.690627574920654,S,"('192.168.0.18', 5001)"
2126,8.953258275985718,S,"('192.168.0.16', 5001)"
2127,11.22952651977539,S,"('192.168.0.17', 5001)"
2128,14.251996040344238,S,"('192.168.0.16', 5001)"
2129,14.91861891746521,S,"('192.168.0.15', 5001)"
2130,12.082722187042236,S,"('192.168.0.16', 5001)"
2131,10.885677337646484,S,"('192.168.0.15', 5001)"
2132,8.127944231033325,S,"('192.168.0.18', 5001)"
2133,9.993493556976318,S,"('192.168.0.17', 5001)"
2134,10.568111181259155,S,"('192.168.0.18', 5001)"
2135,9.792789459228516,S,"('192.168.0.16', 5001)"
2136,25.80271553993225,S,"('192.168.0.18', 5001)"
2137,10.623310089111328,S,"('192.168.0.18', 5001)"
2138,8.398103952407837,S,"('192.168.0.18', 5001)"
2139,10.084202289581299,S,"('192.168.0.18', 5001)"
2140,9.440535306930542,S,"('192.168.0.17', 5001)"
2141,8.329052686691284,S,"('192.168.0.18', 5001)"
2142,8.816120862960815,S,"('192.168.0.17', 5001)"
2143,15.039926290512085,S,"('192.168.0.17', 5001)"
2144,20.502920866012573,S,"('192.168.0.15', 5001)"
2145,19.01251745223999,S,"('192.168.0.15', 5001)"
2146,21.69659972190857,S,"('192.168.0.16', 5001)"
2147,3.658756732940674,S,"('192.168.0.18', 5001)"
2148,3.2776145935058594,S,"('192.168.0.16', 5001)"
2149,3.39281964302063,S,"('192.168.0.18', 5001)"
2150,4.083096742630005,S,"('192.168.0.17', 5001)"
2151,3.2879085540771484,S,"('192.168.0.17', 5001)"
2152,8.438746929168701,S,"('192.168.0.17', 5001)"
2153,25.080220222473145,S,"('192.168.0.17', 5001)"
2154,4.25151515007019,S,"('192.168.0.16', 5001)"
2155,5.94371771812439,S,"('192.168.0.18', 5001)"
2156,25.89959692955017,S,"('192.168.0.15', 5001)"
2157,40.075743198394775,S,"('192.168.0.18', 5001)"
2158,9.087797403335571,S,"('192.168.0.16', 5001)"
2159,5.759448289871216,S,"('192.168.0.16', 5001)"
2160,9.095579862594604,S,"('192.168.0.17', 5001)"
2161,6.642470359802246,S,"('192.168.0.17', 5001)"
2162,6.177954435348511,S,"('192.168.0.17', 5001)"
2163,6.426383972167969,S,"('192.168.0.18', 5001)"
2164,5.648062705993652,S,"('192.168.0.15', 5001)"
2165,6.8828113079071045,S,"('192.168.0.17', 5001)"
2166,4.235881567001343,S,"('192.168.0.18', 5001)"
2167,6.5521252155303955,S,"('192.168.0.16', 5001)"
2168,11.434875965118408,S,"('192.168.0.18', 5001)"
2169,11.649497270584106,S,"('192.168.0.16', 5001)"
2170,12.17883586883545,S,"('192.168.0.18', 5001)"
2171,12.33874773979187,S,"('192.168.0.18', 5001)"
2172,14.316317081451416,S,"('192.168.0.17', 5001)"
2173,11.925647497177124,S,"('192.168.0.16', 5001)"
2174,255.93581867218018,S,"('192.168.0.15', 5001)"
2175,23.81622076034546,S,"('192.168.0.16', 5001)"
2176,11.38558316230774,S,"('192.168.0.18', 5001)"
2177,12.052510976791382,S,"('192.168.0.16', 5001)"
2178,12.131635904312134,S,"('192.168.0.15', 5001)"
2179,14.61081314086914,S,"('192.168.0.17', 5001)"
2180,415.4817407131195,S,"('192.168.0.18', 5001)"
2181,16.81228804588318,S,"('192.168.0.17', 5001)"
2182,255.70185256004333,S,"('192.168.0.18', 5001)"
2183,12.431646585464478,S,"('192.168.0.17', 5001)"
2184,11.787365436553955,S,"('192.168.0.17', 5001)"
2185,13.265819549560547,S,"('192.168.0.16', 5001)"
2186,15.796251773834229,S,"('192.168.0.18', 5001)"
2187,13.528434038162231,S,"('192.168.0.17', 5001)"
2188,14.151578187942505,S,"('192.168.0.18', 5001)"
2189,17.081603527069092,S,"('192.168.0.18', 5001)"
2190,16.758249759674072,S,"('192.168.0.18', 5001)"
2191,17.04942750930786,S,"('192.168.0.17', 5001)"
2192,17.39123797416687,S,"('192.168.0.16', 5001)"
2193,16.747404098510742,S,"('192.168.0.15', 5001)"
2194,17.094030380249023,S,"('192.168.0.17', 5001)"
2195,13.948070764541626,S,"('192.168.0.16', 5001)"
2196,25.156543254852295,S,"('192.168.0.17', 5001)"
2197,19.676695823669434,S,"('192.168.0.18', 5001)"
2198,17.746968507766724,S,"('192.168.0.16', 5001)"
2199,14.281617403030396,S,"('192.168.0.17', 5001)"
2200,15.842373609542847,S,"('192.168.0.18', 5001)"
2201,11.10555624961853,S,"('192.168.0.15', 5001)"
2202,12.633584260940552,S,"('192.168.0.15', 5001)"
2203,9.838713884353638,S,"('192.168.0.17', 5001)"
2204,13.846639633178711,S,"('192.168.0.17', 5001)"
2205,11.528489589691162,S,"('192.168.0.15', 5001)"
2206,12.131047487258911,S,"('192.168.0.18', 5001)"
2207,10.140737533569336,S,"('192.168.0.15', 5001)"
2208,10.61017394065857,S,"('192.168.0.17', 5001)"
2209,34.09947633743286,S,"('192.168.0.17', 5001)"
2210,35.45634388923645,S,"('192.168.0.18', 5001)"
2211,5.917243480682373,S,"('192.168.0.18', 5001)"
2212,31.221479415893555,S,"('192.168.0.18', 5001)"
2213,31.63344168663025,S,"('192.168.0.17', 5001)"
2214,16.31868839263916,S,"('192.168.0.17', 5001)"
2215,5.383923530578613,S,"('192.168.0.16', 5001)"
2216,25.281768083572388,S,"('192.168.0.15', 5001)"
2217,5.180010795593262,S,"('192.168.0.18', 5001)"
2218,5.6330015659332275,S,"('192.168.0.17', 5001)"
2219,31.060997009277344,S,"('192.168.0.18', 5001)"
2220,8.87278699874878,S,"('192.168.0.18', 5001)"
2221,9.242718696594238,S,"('192.168.0.15', 5001)"
2222,8.520694017410278,S,"('192.168.0.15', 5001)"
2223,1.8666117191314697,S,"('192.168.0.17', 5001)"
2224,2.1908626556396484,S,"('192.168.0.18', 5001)"
2225,1.9650812149047852,S,"('192.168.0.17', 5001)"
2226,2.169363021850586,S,"('192.168.0.18', 5001)"
2227,33.43460035324097,S,"('192.168.0.17', 5001)"
2228,33.02155256271362,S,"('192.168.0.18', 5001)"
2229,8.000792026519775,S,"('192.168.0.18', 5001)"
2230,7.498214960098267,S,"('192.168.0.15', 5001)"
2231,8.654621601104736,S,"('192.168.0.16', 5001)"
2232,4.162619352340698,S,"('192.168.0.18', 5001)"
2233,9.184327125549316,S,"('192.168.0.16', 5001)"
2234,5.831650018692017,S,"('192.168.0.17', 5001)"
2235,6.171812295913696,S,"('192.168.0.17', 5001)"
2236,6.558565139770508,S,"('192.168.0.17', 5001)"
2237,6.026278495788574,S,"('192.168.0.17', 5001)"
2238,47.383737564086914,S,"('192.168.0.17', 5001)"
2239,22.13299036026001,S,"('192.168.0.18', 5001)"
2240,7.588410377502441,S,"('192.168.0.17', 5001)"
2241,25.6539888381958,S,"('192.168.0.15', 5001)"
2242,8.603341102600098,S,"('192.168.0.15', 5001)"
2243,26.826557874679565,S,"('192.168.0.16', 5001)"
2244,10.802621126174927,S,"('192.168.0.16', 5001)"
2245,17.81606674194336,S,"('192.168.0.15', 5001)"
2246,13.841792345046997,S,"('192.168.0.18', 5001)"
2247,25.06340217590332,S,"('192.168.0.15', 5001)"
2248,23.809239149093628,S,"('192.168.0.18', 5001)"
2249,11.612140655517578,S,"('192.168.0.16', 5001)"
2250,22.849337339401245,S,"('192.168.0.15', 5001)"
2251,11.867119073867798,S,"('192.168.0.18', 5001)"
2252,20.378929138183594,S,"('192.168.0.15', 5001)"
2253,29.259165048599243,S,"('192.168.0.18', 5001)"
2254,10.424957036972046,S,"('192.168.0.18', 5001)"
2255,20.698567628860474,S,"('192.168.0.15', 5001)"
2256,13.003583908081055,S,"('192.168.0.16', 5001)"
2257,16.289926528930664,S,"('192.168.0.15', 5001)"
2258,15.174561023712158,S,"('192.168.0.16', 5001)"
2259,17.725996494293213,S,"('192.168.0.15', 5001)"
2260,17.10238480567932,S,"('192.168.0.18', 5001)"
2261,35.76690888404846,S,"('192.168.0.18', 5001)"
2262,11.171917200088501,S,"('192.168.0.17', 5001)"
2263,11.696041345596313,S,"('192.168.0.15', 5001)"
2264,11.933183431625366,S,"('192.168.0.17', 5001)"
2265,26.778500080108643,S,"('192.168.0.17', 5001)"
2266,32.22319459915161,S,"('192.168.0.15', 5001)"
2267,9.071846723556519,S,"('192.168.0.18', 5001)"
2268,9.084946632385254,S,"('192.168.0.15', 5001)"
2269,2.050806999206543,S,"('192.168.0.17', 5001)"
2270,32.3206946849823,S,"('192.168.0.16', 5001)"
2271,48.40470314025879,S,"('192.168.0.17', 5001)"
2272,52.26243448257446,S,"('192.168.0.18', 5001)"
2273,57.97598457336426,S,"('192.168.0.15', 5001)"
2274,2.555349588394165,S,"('192.168.0.18', 5001)"
2275,46.711761236190796,S,"('192.168.0.16', 5001)"
2276,3.842578411102295,S,"('192.168.0.16', 5001)"
2277,57.855634450912476,S,"('192.168.0.17', 5001)"
2278,54.547892808914185,S,"('192.168.0.15', 5001)"
2279,1.984142541885376,S,"('192.168.0.18', 5001)"
2280,3.6600441932678223,S,"('192.168.0.16', 5001)"
2281,2.146756172180176,S,"('192.168.0.18', 5001)"
2282,1.8599402904510498,S,"('192.168.0.15', 5001)"
2283,2.222208261489868,S,"('192.168.0.18', 5001)"
2284,1.7786140441894531,S,"('192.168.0.15', 5001)"
2285,2.074044942855835,S,"('192.168.0.18', 5001)"
2286,2.4513845443725586,S,"('192.168.0.18', 5001)"
2287,4.2548668384552,S,"('192.168.0.18', 5001)"
2288,3.575698137283325,S,"('192.168.0.16', 5001)"
2289,4.101505756378174,S,"('192.168.0.15', 5001)"
2290,2.5478248596191406,S,"('192.168.0.18', 5001)"
2291,2.2574710845947266,S,"('192.168.0.16', 5001)"
2292,8.8844735622406,S,"('192.168.0.15', 5001)"
2293,1.5803697109222412,S,"('192.168.0.17', 5001)"
2294,14.047164678573608,S,"('192.168.0.17', 5001)"
2295,14.11728048324585,S,"('192.168.0.17', 5001)"
2296,14.635566711425781,S,"('192.168.0.17', 5001)"
2297,14.652489423751831,S,"('192.168.0.15', 5001)"
2298,15.25158953666687,S,"('192.168.0.18', 5001)"
2299,15.901732444763184,S,"('192.168.0.17', 5001)"
2300,16.37454056739807,S,"('192.168.0.16', 5001)"
2301,16.455496072769165,S,"('192.168.0.18', 5001)"
2302,16.814995765686035,S,"('192.168.0.17', 5001)"
2303,20.153123378753662,S,"('192.168.0.15', 5001)"
2304,11.298291683197021,S,"('192.168.0.16', 5001)"
2305,13.059329748153687,S,"('192.168.0.15', 5001)"
2306,13.337783813476562,S,"('192.168.0.17', 5001)"
2307,13.688216209411621,S,"('192.168.0.16', 5001)"
2308,13.068222522735596,S,"('192.168.0.16', 5001)"
2309,13.874367713928223,S,"('192.168.0.15', 5001)"
2310,14.881775140762329,S,"('192.168.0.15', 5001)"
2311,3.760420560836792,S,"('192.168.0.17', 5001)"
2312,23.128592252731323,S,"('192.168.0.18', 5001)"
2313,10.67523717880249,S,"('192.168.0.17', 5001)"
2314,3.0255939960479736,S,"('192.168.0.15', 5001)"
2315,25.213012218475342,S,"('192.168.0.18', 5001)"
2316,2.3247275352478027,S,"('192.168.0.18', 5001)"
2317,5.4698803424835205,S,"('192.168.0.17', 5001)"
2318,30.77240490913391,S,"('192.168.0.16', 5001)"
2319,2.4646735191345215,S,"('192.168.0.18', 5001)"
2320,2.2661783695220947,S,"('192.168.0.16', 5001)"
2321,5.9181506633758545,S,"('192.168.0.18', 5001)"
2322,3.7409963607788086,S,"('192.168.0.17', 5001)"
2323,3.123966932296753,S,"('192.168.0.16', 5001)"
2324,41.29104971885681,S,"('192.168.0.15', 5001)"
2325,3.6805789470672607,S,"('192.168.0.17', 5001)"
2326,4.881489992141724,S,"('192.168.0.18', 5001)"
2327,6.8752217292785645,S,"('192.168.0.15', 5001)"
2328,7.807333469390869,S,"('192.168.0.17', 5001)"
2329,7.963118553161621,S,"('192.168.0.17', 5001)"
2330,11.601036787033081,S,"('192.168.0.16', 5001)"
2331,57.53011107444763,S,"('192.168.0.15', 5001)"
2332,59.96676182746887,S,"('192.168.0.18', 5001)"
2333,60.22773027420044,S,"('192.168.0.18', 5001)"
2334,11.63306450843811,S,"('192.168.0.15', 5001)"
2335,14.768919229507446,S,"('192.168.0.18', 5001)"
2336,15.924877882003784,S,"('192.168.0.18', 5001)"
2337,16.05857825279236,S,"('192.168.0.16', 5001)"
2338,12.606909275054932,S,"('192.168.0.17', 5001)"
2339,14.07326054573059,S,"('192.168.0.18', 5001)"
2340,13.961753606796265,S,"('192.168.0.18', 5001)"
2341,15.260419368743896,S,"('192.168.0.18', 5001)"
2342,34.49871206283569,S,"('192.168.0.15', 5001)"
2343,20.968205213546753,S,"('192.168.0.17', 5001)"
2344,14.513951778411865,S,"('192.168.0.15', 5001)"
2345,14.400280952453613,S,"('192.168.0.16', 5001)"
2346,11.425476312637329,S,"('192.168.0.16', 5001)"
2347,26.116656064987183,S,"('192.168.0.15', 5001)"
2348,12.808667182922363,S,"('192.168.0.15', 5001)"
2349,13.093783378601074,S,"('192.168.0.15', 5001)"
2350,23.91798424720764,S,"('192.168.0.17', 5001)"
2351,26.36853289604187,S,"('192.168.0.16', 5001)"
2352,13.723607778549194,S,"('192.168.0.18', 5001)"
2353,25.939438343048096,S,"('192.168.0.15', 5001)"
2354,11.760048866271973,S,"('192.168.0.15', 5001)"
2355,18.990259647369385,S,"('192.168.0.16', 5001)"
2356,27.291656017303467,S,"('192.168.0.15', 5001)"
2357,10.599027633666992,S,"('192.168.0.15', 5001)"
2358,19.991475105285645,S,"('192.168.0.18', 5001)"
2359,22.460131645202637,S,"('192.168.0.17', 5001)"
2360,24.648202180862427,S,"('192.168.0.16', 5001)"
2361,11.571802139282227,S,"('192.168.0.18', 5001)"
2362,12.147538423538208,S,"('192.168.0.18', 5001)"
2363,13.429206609725952,S,"('192.168.0.15', 5001)"
2364,13.017094135284424,S,"('192.168.0.18', 5001)"
2365,35.42796850204468,S,"('192.168.0.17', 5001)"
2366,13.825230598449707,S,"('192.168.0.17', 5001)"
2367,13.200923681259155,S,"('192.168.0.18', 5001)"
2368,12.255387544631958,S,"('192.168.0.15', 5001)"
2369,8.482792854309082,S,"('192.168.0.15', 5001)"
2370,10.537834405899048,S,"('192.168.0.16', 5001)"
2371,34.64189076423645,S,"('192.168.0.17', 5001)"
2372,11.503658771514893,S,"('192.168.0.18', 5001)"
2373,14.732497453689575,S,"('192.168.0.18', 5001)"
2374,28.736530303955078,S,"('192.168.0.16', 5001)"
2375,15.194026231765747,S,"('192.168.0.16', 5001)"
2376,14.11103630065918,S,"('192.168.0.15', 5001)"
2377,29.318665027618408,S,"('192.168.0.18', 5001)"
2378,17.789088249206543,S,"('192.168.0.16', 5001)"
2379,12.50554084777832,S,"('192.168.0.16', 5001)"
2380,14.511642456054688,S,"('192.168.0.16', 5001)"
2381,12.932241678237915,S,"('192.168.0.17', 5001)"
2382,17.569356203079224,S,"('192.168.0.18', 5001)"
2383,13.339664936065674,S,"('192.168.0.18', 5001)"
2384,16.184045791625977,S,"('192.168.0.17', 5001)"
2385,16.55919075012207,S,"('192.168.0.15', 5001)"
2386,17.089442491531372,S,"('192.168.0.16', 5001)"
2387,16.78041934967041,S,"('192.168.0.17', 5001)"
2388,23.386013746261597,S,"('192.168.0.18', 5001)"
2389,17.683060884475708,S,"('192.168.0.15', 5001)"
2390,18.160385131835938,S,"('192.168.0.16', 5001)"
2391,18.214084148406982,S,"('192.168.0.18', 5001)"
2392,17.102646827697754,S,"('192.168.0.15', 5001)"
2393,15.323101282119751,S,"('192.168.0.16', 5001)"
2394,15.746861696243286,S,"('192.168.0.17', 5001)"
2395,22.304566144943237,S,"('192.168.0.17', 5001)"
2396,17.85589623451233,S,"('192.168.0.15', 5001)"
2397,17.268858194351196,S,"('192.168.0.17', 5001)"
2398,16.761760711669922,S,"('192.168.0.17', 5001)"
2399,27.37459921836853,S,"('192.168.0.15', 5001)"
2400,14.075025796890259,S,"('192.168.0.17', 5001)"
2401,3.8236560821533203,S,"('192.168.0.16', 5001)"
2402,23.619246006011963,S,"('192.168.0.16', 5001)"
2403,23.23287034034729,S,"('192.168.0.16', 5001)"
2404,25.038166522979736,S,"('192.168.0.18', 5001)"
2405,5.150480031967163,S,"('192.168.0.18', 5001)"
2406,16.19633460044861,S,"('192.168.0.17', 5001)"
2407,4.822230815887451,S,"('192.168.0.15', 5001)"
2408,2.0319952964782715,S,"('192.168.0.18', 5001)"
2409,5.517396926879883,S,"('192.168.0.17', 5001)"
2410,2.544891834259033,S,"('192.168.0.18', 5001)"
2411,2.707454204559326,S,"('192.168.0.15', 5001)"
2412,2.3678741455078125,S,"('192.168.0.18', 5001)"
2413,44.263089656829834,S,"('192.168.0.16', 5001)"
2414,111.01850891113281,S,"('192.168.0.18', 5001)"
2415,153.666686296463,S,"('192.168.0.15', 5001)"
2416,10.033202886581421,S,"('192.168.0.17', 5001)"
2417,10.589915752410889,S,"('192.168.0.16', 5001)"
2418,11.099891901016235,S,"('192.168.0.16', 5001)"
2419,11.988890171051025,S,"('192.168.0.16', 5001)"
2420,13.397042989730835,S,"('192.168.0.17', 5001)"
2421,13.918456792831421,S,"('192.168.0.16', 5001)"
2422,14.380953073501587,S,"('192.168.0.15', 5001)"
2423,13.74443006515503,S,"('192.168.0.15', 5001)"
2424,14.290830373764038,S,"('192.168.0.16', 5001)"
2425,14.19782567024231,S,"('192.168.0.18', 5001)"
2426,15.689863681793213,S,"('192.168.0.16', 5001)"
2427,13.98840594291687,S,"('192.168.0.17', 5001)"
2428,27.313979148864746,S,"('192.168.0.16', 5001)"
2429,14.558226585388184,S,"('192.168.0.17', 5001)"
2430,14.900347471237183,S,"('192.168.0.15', 5001)"
2431,16.42291760444641,S,"('192.168.0.16', 5001)"
2432,31.640690803527832,S,"('192.168.0.16', 5001)"
2433,7.980339765548706,S,"('192.168.0.18', 5001)"
2434,22.31441831588745,S,"('192.168.0.16', 5001)"
2435,8.960459470748901,S,"('192.168.0.17', 5001)"
2436,6.658446311950684,S,"('192.168.0.18', 5001)"
